sep=:
Input: OverlapDutyCycles: ActiveDutyCycles
97:0.020408163265306117: 0.020408163265306117
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.030612244897959155: 0.030612244897959155
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.07142857142857148: 0.07142857142857148
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.07142857142857148: 0.07142857142857148
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.030612244897959155: 0.030612244897959155
97:0.030612244897959155: 0.030612244897959155
97:0.030612244897959155: 0.030612244897959155
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.05102040816326531: 0.05102040816326531
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.030612244897959155: 0.030612244897959155
97:0: 0
97:0.040816326530612235: 0.040816326530612235
97:0: 0
97:0.07142857142857148: 0.07142857142857148
97:0.08163265306122447: 0.08163265306122447
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.030612244897959155: 0.030612244897959155
97:0: 0
97:0: 0
97:0.020408163265306117: 0.020408163265306117
97:0.040816326530612235: 0.040816326530612235
97:0: 0
97:0: 0
97:0: 0
97:0.040816326530612235: 0.040816326530612235
97:0: 0
97:0: 0
97:0.05102040816326531: 0.05102040816326531
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.020408163265306117: 0.020408163265306117
97:0: 0
97:0.010204081632653059: 0.010204081632653059
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.06122448979591831: 0.06122448979591831
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.07142857142857148: 0.07142857142857148
97:0.040816326530612235: 0.040816326530612235
97:0.030612244897959155: 0.030612244897959155
97:0: 0
97:0: 0
97:0: 0
97:0.030612244897959155: 0.030612244897959155
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.06122448979591831: 0.06122448979591831
97:0.020408163265306117: 0.020408163265306117
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.07142857142857148: 0.07142857142857148
97:0: 0
97:0.030612244897959155: 0.030612244897959155
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.010204081632653059: 0.010204081632653059
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.040816326530612235: 0.040816326530612235
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.07142857142857148: 0.07142857142857148
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.020408163265306117: 0.020408163265306117
97:0: 0
97:0: 0
97:0: 0
97:0.030612244897959155: 0.030612244897959155
97:0: 0
97:0.07142857142857148: 0.07142857142857148
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.040816326530612235: 0.040816326530612235
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.040816326530612235: 0.040816326530612235
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.010204081632653059: 0.010204081632653059
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.05102040816326531: 0.05102040816326531
97:0: 0
97:0: 0
97:0.020408163265306117: 0.020408163265306117
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.05102040816326531: 0.05102040816326531
97:0: 0
97:0: 0
97:0: 0
97:0.040816326530612235: 0.040816326530612235
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.040816326530612235: 0.040816326530612235
97:0: 0
97:0: 0
97:0: 0
97:0.07142857142857148: 0.07142857142857148
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.05102040816326531: 0.05102040816326531
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.07142857142857148: 0.07142857142857148
97:0: 0
97:0: 0
97:0.07142857142857148: 0.07142857142857148
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.07142857142857148: 0.07142857142857148
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.020408163265306117: 0.020408163265306117
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.020408163265306117: 0.020408163265306117
97:0.040816326530612235: 0.040816326530612235
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.030612244897959155: 0.030612244897959155
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.09183673469387756: 0.09183673469387756
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.05102040816326531: 0.05102040816326531
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.030612244897959155: 0.030612244897959155
97:0: 0
97:0: 0
97:0.06122448979591831: 0.06122448979591831
97:0.07142857142857148: 0.07142857142857148
97:0.07142857142857148: 0.07142857142857148
97:0: 0
97:0: 0
97:0: 0
97:0.040816326530612235: 0.040816326530612235
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.06122448979591831: 0.06122448979591831
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.020408163265306117: 0.020408163265306117
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.06122448979591831: 0.06122448979591831
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.05102040816326531: 0.05102040816326531
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.07142857142857148: 0.07142857142857148
97:0: 0
97:0.05102040816326531: 0.05102040816326531
97:0: 0
97:0: 0
97:0: 0
97:0.040816326530612235: 0.040816326530612235
97:0.020408163265306117: 0.020408163265306117
97:0: 0
97:0.030612244897959155: 0.030612244897959155
97:0.08163265306122447: 0.08163265306122447
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.030612244897959155: 0.030612244897959155
97:0.030612244897959155: 0.030612244897959155
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.06122448979591831: 0.06122448979591831
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.06122448979591831: 0.06122448979591831
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.020408163265306117: 0.020408163265306117
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.07142857142857148: 0.07142857142857148
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.05102040816326531: 0.05102040816326531
97:0: 0
97:0.06122448979591831: 0.06122448979591831
97:0.040816326530612235: 0.040816326530612235
97:0: 0
97:0.040816326530612235: 0.040816326530612235
97:0: 0
97:0: 0
97:0: 0
97:0.040816326530612235: 0.040816326530612235
97:0: 0
97:0.07142857142857148: 0.07142857142857148
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.08163265306122447: 0.08163265306122447
97:0: 0
97:0.05102040816326531: 0.05102040816326531
97:0: 0
97:0.05102040816326531: 0.05102040816326531
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.030612244897959155: 0.030612244897959155
97:0: 0
97:0.040816326530612235: 0.040816326530612235
97:0: 0
97:0: 0
97:0.08163265306122447: 0.08163265306122447
97:0.05102040816326531: 0.05102040816326531
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.040816326530612235: 0.040816326530612235
97:0.09183673469387756: 0.09183673469387756
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.020408163265306117: 0.020408163265306117
97:0: 0
97:0: 0
97:0: 0
97:0.020408163265306117: 0.020408163265306117
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.06122448979591831: 0.06122448979591831
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.06122448979591831: 0.06122448979591831
97:0.07142857142857148: 0.07142857142857148
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.020408163265306117: 0.020408163265306117
97:0.020408163265306117: 0.020408163265306117
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.09183673469387756: 0.09183673469387756
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.07142857142857148: 0.07142857142857148
97:0: 0
97:0.040816326530612235: 0.040816326530612235
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.020408163265306117: 0.020408163265306117
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.030612244897959155: 0.030612244897959155
97:0.06122448979591831: 0.06122448979591831
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.05102040816326531: 0.05102040816326531
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.010204081632653059: 0.010204081632653059
97:0: 0
97:0: 0
97:0: 0
97:0.010204081632653059: 0.010204081632653059
97:0: 0
97:0: 0
97:0.040816326530612235: 0.040816326530612235
97:0: 0
97:0: 0
97:0.020408163265306117: 0.020408163265306117
97:0: 0
97:0: 0
97:0.11224489795918369: 0.11224489795918369
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.10204081632653061: 0.10204081632653061
97:0: 0
97:0: 0
97:0.06122448979591831: 0.06122448979591831
97:0: 0
97:0.030612244897959155: 0.030612244897959155
97:0.07142857142857148: 0.07142857142857148
97:0.020408163265306117: 0.020408163265306117
97:0.040816326530612235: 0.040816326530612235
97:0: 0
97:0: 0
97:0.05102040816326531: 0.05102040816326531
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.010204081632653059: 0.010204081632653059
97:0: 0
97:0: 0
97:0: 0
97:0.05102040816326531: 0.05102040816326531
97:0: 0
97:0.05102040816326531: 0.05102040816326531
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.05102040816326531: 0.05102040816326531
97:0: 0
97:0: 0
97:0: 0
97:0.040816326530612235: 0.040816326530612235
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.04081632653061224: 0.04081632653061224
97:0.08163265306122447: 0.08163265306122447
97:0: 0
97:0: 0
97:0.07142857142857147: 0.07142857142857147
97:0.020408163265306117: 0.020408163265306117
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.05102040816326531: 0.05102040816326531
97:0: 0
97:0: 0
97:0.030612244897959155: 0.030612244897959155
97:0.030612244897959155: 0.030612244897959155
97:0.020408163265306117: 0.020408163265306117
97:0: 0
97:0.010204081632653059: 0.010204081632653059
97:0.010204081632653059: 0.010204081632653059
97:0: 0
97:0.040816326530612235: 0.040816326530612235
97:0.01020408163265306: 0.01020408163265306
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.01020408163265306: 0.01020408163265306
97:0: 0
97:0: 0
97:0: 0
97:0.030612244897959155: 0.030612244897959155
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.010204081632653059: 0.010204081632653059
97:0: 0
97:0: 0
97:0: 0
97:0.06122448979591831: 0.06122448979591831
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.020408163265306117: 0.020408163265306117
97:0.08163265306122447: 0.08163265306122447
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.05102040816326531: 0.05102040816326531
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.02040816326530612: 0.02040816326530612
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.01020408163265306: 0.01020408163265306
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.030612244897959155: 0.030612244897959155
97:0: 0
97:0: 0
97:0.03061224489795918: 0.03061224489795918
97:0.020408163265306117: 0.020408163265306117
97:0: 0
97:0: 0
97:0: 0
97:0.040816326530612235: 0.040816326530612235
97:0: 0
97:0: 0
97:0.07142857142857147: 0.07142857142857147
97:0: 0
97:0: 0
97:0.05102040816326531: 0.05102040816326531
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.020408163265306117: 0.020408163265306117
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.01020408163265306: 0.01020408163265306
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.040816326530612235: 0.040816326530612235
97:0: 0
97:0: 0
97:0: 0
97:0.01020408163265306: 0.01020408163265306
97:0.09183673469387756: 0.09183673469387756
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.06122448979591831: 0.06122448979591831
97:0: 0
97:0.06122448979591836: 0.06122448979591836
97:0.040816326530612235: 0.040816326530612235
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.020408163265306117: 0.020408163265306117
97:0: 0
97:0.020408163265306117: 0.020408163265306117
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.11224489795918369: 0.11224489795918369
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.07142857142857148: 0.07142857142857148
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.030612244897959155: 0.030612244897959155
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.06122448979591836: 0.06122448979591836
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.040816326530612235: 0.040816326530612235
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.040816326530612235: 0.040816326530612235
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.09183673469387756: 0.09183673469387756
97:0: 0
97:0: 0
97:0.020408163265306117: 0.020408163265306117
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.03061224489795918: 0.03061224489795918
97:0: 0
97:0.09183673469387756: 0.09183673469387756
97:0.06122448979591831: 0.06122448979591831
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.06122448979591831: 0.06122448979591831
97:0: 0
97:0: 0
97:0: 0
97:0.04081632653061224: 0.04081632653061224
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.040816326530612235: 0.040816326530612235
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.03061224489795918: 0.03061224489795918
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.05102040816326531: 0.05102040816326531
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.020408163265306117: 0.020408163265306117
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.05102040816326531: 0.05102040816326531
97:0.020408163265306117: 0.020408163265306117
97:0: 0
97:0.010204081632653059: 0.010204081632653059
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.04081632653061224: 0.04081632653061224
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.03061224489795918: 0.03061224489795918
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.02040816326530612: 0.02040816326530612
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.02040816326530612: 0.02040816326530612
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.02040816326530612: 0.02040816326530612
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.02040816326530612: 0.02040816326530612
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0.01020408163265306: 0.01020408163265306
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
97:0: 0
